post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_1,LABEL_5,LABEL_0,LABEL_4,LABEL_3,LABEL_2
2024-03-24 14:23:40,본인이 일부러 쳐박은 러셀이먄 개추 ㅋㅋㅋㅋㅋㅋㅋ,이게 차냐고,After Lap,,본인이 일부러 쳐박은 러셀이먄 개추 ㅋㅋㅋㅋㅋㅋㅋ 이게 차냐고,본인이 일부러 쳐박은 러셀이먄 개추 ㅋㅋㅋㅋㅋㅋㅋ 이게 차냐고,0.18823710083961487,0.2404307723045349,0.24845276772975922,0.11637108027935028,0.09239856153726578,0.11410975456237793
2024-03-24 14:23:39,ㅅㅂ 사인츠 돌아서 우승하는 모습을 못보노,,After Lap,,ㅅㅂ 사인츠 돌아서 우승하는 모습을 못보노 ,ㅅㅂ 사인츠 돌아서 우승하는 모습을 못보노,0.2332460582256317,0.10738600790500641,0.2613241672515869,0.22217492759227753,0.13342095911502838,0.042447831481695175
2024-03-24 14:23:41,러셀 <<< 이 새낀 그냥 운전을 못함,페레즈랑 동급,After Lap,,러셀 <<< 이 새낀 그냥 운전을 못함 페레즈랑 동급,러셀 <<< 이 새낀 그냥 운전을 못함 페레즈랑 동급,0.16875039041042328,0.26636311411857605,0.2540034353733063,0.1569983810186386,0.0768565982580185,0.07702814042568207
2024-03-24 14:23:41,러셀은 마지막랩에서 사고가 잘나네,저번에도한번 마지막랩에서 이러지 않았노,After Lap,,러셀은 마지막랩에서 사고가 잘나네 저번에도한번 마지막랩에서 이러지 않았노,러셀은 마지막랩에서 사고가 잘나네 저번에도한번 마지막랩에서 이러지 않았노,0.28006675839424133,0.26714250445365906,0.1330285668373108,0.15488483011722565,0.07961266487836838,0.08526471257209778
2024-03-24 14:23:41,yuk11-3 입갤 ㅋㅋㅋㅋㅋ,,After Lap,,yuk11-3 입갤 ㅋㅋㅋㅋㅋ ,yuk11-3 입갤 ㅋㅋㅋㅋㅋ,0.10194937884807587,0.07185325026512146,0.05737965553998947,0.032255060970783234,0.7111716866493225,0.02539096027612686
2024-03-24 14:23:42,츠노다 p8 하스 더블포인트노 ㅋㅋ,돌려주고 뭐 고민할 것도 없네,After Lap,,츠노다 p8 하스 더블포인트노 ㅋㅋ 돌려주고 뭐 고민할 것도 없네,츠노다 p8 하스 더블포인트노 ㅋㅋ 돌려주고 뭐 고민할 것도 없네,0.16107676923274994,0.1030992716550827,0.08281534910202026,0.06521428376436234,0.5465653538703918,0.04122891649603844
2024-03-24 14:23:42,오늘 요약,- dc official App,After Lap,,오늘 요약 - dc official App,오늘 요약 - dc official App,0.17750678956508636,0.17497283220291138,0.07822977006435394,0.04764166101813316,0.4868139624595642,0.034834954887628555
2024-03-24 14:23:43,섹스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"츠노다 p8 예아
- dc official App",After Lap,,"섹스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 츠노다 p8 예아
- dc official App",섹스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 츠노다 p8 예아,0.10878586769104004,0.06281575560569763,0.06252709031105042,0.03810819238424301,0.7054287195205688,0.02233433537185192
2024-03-24 14:23:44,하스 싱글벙글 ㅌㅋㅋㅋㅋㅋㅋ,"더블포인트 꺼억 ㅋㅋㅋㅋ
- dc official App",After Lap,,"하스 싱글벙글 ㅌㅋㅋㅋㅋㅋㅋ 더블포인트 꺼억 ㅋㅋㅋㅋ
- dc official App",하스 싱글벙글 ㅌㅋㅋㅋㅋㅋㅋ 더블포인트 꺼억 ㅋㅋㅋㅋ,0.11161387711763382,0.06023593246936798,0.060639120638370514,0.044113125652074814,0.698147714138031,0.02525027096271515
2024-03-24 14:23:45,사인지 우승하면 러셀 리타함?,항상 막랩에 리타하네 사인지 우승하면 시발,After Lap,,사인지 우승하면 러셀 리타함? 항상 막랩에 리타하네 사인지 우승하면 시발,사인지 우승하면 러셀 리타함? 항상 막랩에 리타하네 사인지 우승하면 시발,0.21593545377254486,0.10673727095127106,0.30628475546836853,0.20056188106536865,0.1280246526002884,0.04245602712035179
2024-03-24 14:23:45,사인츠 우승 = 러셀 멸망,"그리고 8노다 입개르
- dc official App",After Lap,,"사인츠 우승 = 러셀 멸망 그리고 8노다 입개르
- dc official App",사인츠 우승 = 러셀 멸망 그리고 8노다 입개르,0.21083612740039825,0.21932801604270935,0.13420523703098297,0.08147246390581131,0.2968284487724304,0.0573296993970871
2024-03-24 14:23:46,사인스 우승=러셀 라스트랩 리타,기적의 공식이노ㅋㅋㅋ,After Lap,,사인스 우승=러셀 라스트랩 리타 기적의 공식이노ㅋㅋㅋ,사인스 우승=러셀 라스트랩 리타 기적의 공식이노ㅋㅋㅋ,0.1472664475440979,0.12035693228244781,0.07178832590579987,0.03123752400279045,0.5928719639778137,0.03647879883646965
2024-03-24 14:23:46,하스 더블포인트 개지린댜,ㅇ,After Lap,,하스 더블포인트 개지린댜 ㅇ,하스 더블포인트 개지린댜 ㅇ,0.11267589032649994,0.07686430215835571,0.05126124247908592,0.03132377937436104,0.7010494470596313,0.026825275272130966
2024-03-24 14:23:46,하스 더블 포인트 개웃기네ㅋㅋㅋㅋㅋ,이게 되노ㅋㅋ,After Lap,,하스 더블 포인트 개웃기네ㅋㅋㅋㅋㅋ 이게 되노ㅋㅋ,하스 더블 포인트 개웃기네ㅋㅋㅋㅋㅋ 이게 되노ㅋㅋ,0.12986335158348083,0.09238149225711823,0.059827037155628204,0.03172504901885986,0.6610070466995239,0.025195999071002007
2024-03-24 14:23:47,사인츠 분위기 애매하네 거... ㅋ,좋아하기도 애매함ㅋ,After Lap,,사인츠 분위기 애매하네 거... ㅋ 좋아하기도 애매함ㅋ,사인츠 분위기 애매하네 거... ㅋ 좋아하기도 애매함ㅋ,0.34684062004089355,0.19566401839256287,0.12702612578868866,0.17092400789260864,0.09776411205530167,0.06178106367588043
2024-03-24 14:23:47,러셀 걍 못하는 거 같음,마지막 배틀 하다가 또 사고나노 ㅋㅋ 루키쉑 ㅋㅋ,After Lap,,러셀 걍 못하는 거 같음 마지막 배틀 하다가 또 사고나노 ㅋㅋ 루키쉑 ㅋㅋ,러셀 걍 못하는 거 같음 마지막 배틀 하다가 또 사고나노 ㅋㅋ 루키쉑 ㅋㅋ,0.26163458824157715,0.24585160613059998,0.19279296696186066,0.1294156163930893,0.07404284924268723,0.0962623581290245
2024-03-24 14:23:49,이제 사인지 우승 = 러셀 막랩리타 인거지?,그저 대 인 지,After Lap,,이제 사인지 우승 = 러셀 막랩리타 인거지? 그저 대 인 지,이제 사인지 우승 = 러셀 막랩리타 인거지? 그저 대 인 지,0.23310357332229614,0.29985255002975464,0.08312871307134628,0.04955586791038513,0.24749822914600372,0.0868610367178917
2024-03-24 14:23:50,대하스 ㅅㅅㅅㅅㅅ,ㅅㅅㅅㅅ,After Lap,,대하스 ㅅㅅㅅㅅㅅ ㅅㅅㅅㅅ,대하스 ㅅㅅㅅㅅㅅ ㅅㅅㅅㅅ,0.11007654666900635,0.05871623381972313,0.05429539456963539,0.038904156535863876,0.7159025073051453,0.022105081006884575
2024-03-24 14:23:50,러셀의 막랩 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,After Lap,,러셀의 막랩 ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,러셀의 막랩 ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,0.117497518658638,0.07583079487085342,0.0579729788005352,0.03145352005958557,0.6926605701446533,0.024584634229540825
2024-03-24 14:23:51,시발 하스 우승ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"좀따 스벅 돌림
- dc official App",After Lap,,"시발 하스 우승ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀따 스벅 돌림
- dc official App",시발 하스 우승ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀따 스벅 돌림,0.1699867695569992,0.07989366352558136,0.14030501246452332,0.07618341594934464,0.4979327321052551,0.03569836542010307
2024-03-24 14:23:52,옐로라 자리 스왑도 못하것네 ㅋㅋ,,After Lap,,옐로라 자리 스왑도 못하것네 ㅋㅋ ,옐로라 자리 스왑도 못하것네 ㅋㅋ,0.33867135643959045,0.1829754263162613,0.14163067936897278,0.18693377077579498,0.08186224102973938,0.0679265633225441
2024-03-24 14:23:54,사인츠 우승 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,사인츠 우승 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,사인츠 우승 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.12423154711723328,0.07487716525793076,0.06285938620567322,0.034967731684446335,0.6790357232093811,0.02402847819030285
2024-03-24 14:23:54,티포시들 샴페인 터뜨리기 20초 전 ㅋㅋ,,After Lap,,티포시들 샴페인 터뜨리기 20초 전 ㅋㅋ ,티포시들 샴페인 터뜨리기 20초 전 ㅋㅋ,0.13098259270191193,0.08140631020069122,0.0660981610417366,0.036836739629507065,0.6536235809326172,0.03105253539979458
2024-03-24 14:23:55,미국에서 중계보던 진하스 무발기사정 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,After Lap,,미국에서 중계보던 진하스 무발기사정 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,미국에서 중계보던 진하스 무발기사정 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.12865754961967468,0.07563912123441696,0.06175236403942108,0.035736072808504105,0.6737565398216248,0.024458348751068115
2024-03-24 14:23:55,대 하 스 ㅋㅋㅋㅋㅋ,캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,대 하 스 ㅋㅋㅋㅋㅋ 캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,대 하 스 ㅋㅋㅋㅋㅋ 캬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.11374489217996597,0.06428127735853195,0.05621027946472168,0.03702311962842941,0.7051146626472473,0.02362583763897419
2024-03-24 14:23:55,그와중에 하스 포인트 ㅋㅋㅋㅋㅋㅋㅋ,,After Lap,,그와중에 하스 포인트 ㅋㅋㅋㅋㅋㅋㅋ ,그와중에 하스 포인트 ㅋㅋㅋㅋㅋㅋㅋ,0.1311105191707611,0.08366299420595169,0.06252942979335785,0.03340931981801987,0.6642738580703735,0.025013865903019905
2024-03-24 14:23:58,조지 러셀의 꿈과 희망 시즌 2,,After Lap,,조지 러셀의 꿈과 희망 시즌 2 ,조지 러셀의 꿈과 희망 시즌 2,0.12355641275644302,0.07949177920818329,0.05946359783411026,0.03958085924386978,0.6703212857246399,0.027586065232753754
2024-03-24 14:23:59,하스 개떡상ㅋㅋㅋㅋ,,After Lap,,하스 개떡상ㅋㅋㅋㅋ ,하스 개떡상ㅋㅋㅋㅋ,0.10671056807041168,0.06594245880842209,0.05438525602221489,0.035039328038692474,0.7120709419250488,0.025851454585790634
2024-03-24 14:24:00,근데 생각해보니까 메르세데스 전멸한게 2016년 이후 처음아닌가,그때 스페인에서 팀킬한 이후로 말이야,After Lap,,근데 생각해보니까 메르세데스 전멸한게 2016년 이후 처음아닌가 그때 스페인에서 팀킬한 이후로 말이야,근데 생각해보니까 메르세데스 전멸한게 2016년 이후 처음아닌가 그때 스페인에서 팀킬한 이후로 말이야,0.2402988225221634,0.3261142373085022,0.12411899864673615,0.09357385337352753,0.094228096306324,0.12166600674390793
2024-03-24 14:24:00,대 하 스 더블포인트 입갤ㅋㅋ,ㅅㅅㅅㅅㅅㅅ,After Lap,,대 하 스 더블포인트 입갤ㅋㅋ ㅅㅅㅅㅅㅅㅅ,대 하 스 더블포인트 입갤ㅋㅋ ㅅㅅㅅㅅㅅㅅ,0.10582666844129562,0.06629715859889984,0.0559234581887722,0.03773057460784912,0.7082710862159729,0.025951022282242775
2024-03-24 14:24:01,대노다ㅡ8위 ㄷㄷㄷㄷㄷ,"ㅋㅋㅋ
- dc official App",After Lap,,"대노다ㅡ8위 ㄷㄷㄷㄷㄷ ㅋㅋㅋ
- dc official App",대노다ㅡ8위 ㄷㄷㄷㄷㄷ ㅋㅋㅋ,0.2675198018550873,0.22884392738342285,0.15244372189044952,0.09317896515130997,0.1305142492055893,0.1274993121623993
2024-03-24 14:24:03,지금 약속 때문에 경기 보다가 나왔는데,"페라리 원투확정?
- dc official App",After Lap,,"지금 약속 때문에 경기 보다가 나왔는데 페라리 원투확정?
- dc official App",지금 약속 때문에 경기 보다가 나왔는데 페라리 원투확정?,0.22671380639076233,0.20143502950668335,0.06857232004404068,0.04280337318778038,0.38773807883262634,0.07273740321397781
2024-03-24 14:24:05,사인츠:(러셀)차가 이상한거같다,"예측은 황인츠 ㅋㅋ
- dc official App",After Lap,,"사인츠:(러셀)차가 이상한거같다 예측은 황인츠 ㅋㅋ
- dc official App",사인츠:(러셀)차가 이상한거같다 예측은 황인츠 ㅋㅋ,0.2710353434085846,0.2961125373840332,0.1106257438659668,0.059745896607637405,0.179502934217453,0.0829775407910347
2024-03-24 14:24:05,항상막랩에꼬라박냐왜,쩝,After Lap,,항상막랩에꼬라박냐왜 쩝,항상막랩에꼬라박냐왜 쩝,0.26072561740875244,0.14382342994213104,0.18928706645965576,0.2516285181045532,0.0875680148601532,0.06696734577417374
2024-03-24 14:24:08,승리의 티포시들 출첵박자 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,"2024 AUSTRALIAN GRAND PRIX
1-2 FINISH
SCUDERIA FERRARI",After Lap,,"승리의 티포시들 출첵박자 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ 2024 AUSTRALIAN GRAND PRIX
1-2 FINISH
SCUDERIA FERRARI",승리의 티포시들 출첵박자 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ 2024 AUSTRALIAN GRAND PRIX 1-2 FINISH SCUDERIA FERRARI,0.11317701637744904,0.07393351942300797,0.05891349911689758,0.035854220390319824,0.6935465931892395,0.024575183168053627
2024-03-24 14:24:09,대를로스-황인지,,After Lap,,대를로스-황인지 ,대를로스-황인지,0.22131773829460144,0.265218585729599,0.1041087880730629,0.06026604399085045,0.2957257330417633,0.053363118320703506
2024-03-24 14:24:11,지지 ~~~,,After Lap,,지지 ~~~ ,지지 ~~~,0.17741887271404266,0.11249764263629913,0.07125232368707657,0.049904175102710724,0.5506212115287781,0.03830577805638313
2024-03-24 14:24:12,와 알국왕 잔인하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그걸 끝까지 안주고  애색히 뒤집어지게 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,After Lap,,와 알국왕 잔인하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그걸 끝까지 안주고  애색히 뒤집어지게 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와 알국왕 잔인하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그걸 끝까지 안주고 애색히 뒤집어지게 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.18950560688972473,0.23960281908512115,0.22354239225387573,0.10089170187711716,0.1395641714334488,0.10689327120780945
2024-03-24 14:24:13,대 라 리,ㅈㄱㄴ,After Lap,,대 라 리 ㅈㄱㄴ,대 라 리 ㅈㄱㄴ,0.23511356115341187,0.11731395125389099,0.3022172451019287,0.1433309018611908,0.1518072783946991,0.05021706596016884
2024-03-24 14:24:13,ㅈㄴ 없어보이는 피니시 ㅋㅋㅋㅋㅋ,- dc official App,After Lap,,ㅈㄴ 없어보이는 피니시 ㅋㅋㅋㅋㅋ - dc official App,ㅈㄴ 없어보이는 피니시 ㅋㅋㅋㅋㅋ - dc official App,0.25225329399108887,0.23770256340503693,0.170070081949234,0.06928221136331558,0.19255046546459198,0.07814129441976547
2024-03-24 14:24:18,헐 페라리 원퉄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,After Lap,,헐 페라리 원퉄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,헐 페라리 원퉄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.20633943378925323,0.33961838483810425,0.12838861346244812,0.054803431034088135,0.15817469358444214,0.11267542093992233
2024-03-24 14:24:18,깜 끌로즈 뚜 미 ㅋㅋ,캬,After Lap,,깜 끌로즈 뚜 미 ㅋㅋ 캬,깜 끌로즈 뚜 미 ㅋㅋ 캬,0.11336231231689453,0.078798308968544,0.05672071501612663,0.03204574063420296,0.6950610280036926,0.02401196025311947
2024-03-24 14:24:19,황 라 리,캬~~,After Lap,,황 라 리 캬~~,황 라 리 캬~~,0.11130878329277039,0.06960292905569077,0.05407501012086868,0.032930515706539154,0.7079465389251709,0.024136144667863846
2024-03-24 14:24:19,호주 국민들 누리스 살인 예정 ㅋㅋㅋㅋㅋㅋ,,After Lap,,호주 국민들 누리스 살인 예정 ㅋㅋㅋㅋㅋㅋ ,호주 국민들 누리스 살인 예정 ㅋㅋㅋㅋㅋㅋ,0.22565482556819916,0.19447162747383118,0.2315734475851059,0.10710656642913818,0.14731866121292114,0.09387493878602982
2024-03-24 14:24:19,승리의 페라리 열차 시즌 1호 출발 ㅅㅅㅅㅅ,마무리가 이상하지만 일단 출발 ㅅㅅ,After Lap,,승리의 페라리 열차 시즌 1호 출발 ㅅㅅㅅㅅ 마무리가 이상하지만 일단 출발 ㅅㅅ,승리의 페라리 열차 시즌 1호 출발 ㅅㅅㅅㅅ 마무리가 이상하지만 일단 출발 ㅅㅅ,0.11697316914796829,0.061487551778554916,0.05716763064265251,0.04059053212404251,0.6983065009117126,0.025474678725004196
2024-03-24 14:24:21,"""올려""",​대 인 츠,After Lap,,"""올려"" ​대 인 츠","""올려"" ​대 인 츠",0.1683374047279358,0.13512977957725525,0.07970494031906128,0.04460873082280159,0.5392224788665771,0.03299665451049805
2024-03-24 14:24:22,황라리붐은 온다 ㅅㅅㅅㅅㅅ원투 ㅅㅅㅅㅅㅅ,ㅅㅅㅅㅅㅅㅅ,After Lap,,황라리붐은 온다 ㅅㅅㅅㅅㅅ원투 ㅅㅅㅅㅅㅅ ㅅㅅㅅㅅㅅㅅ,황라리붐은 온다 ㅅㅅㅅㅅㅅ원투 ㅅㅅㅅㅅㅅ ㅅㅅㅅㅅㅅㅅ,0.11033904552459717,0.06412141025066376,0.0558428056538105,0.03926485776901245,0.7032581567764282,0.02717375010251999
2024-03-24 14:24:26,뻬라리 원투ㅋㅋㅋㅋㅋ,ㅋㅋㅋ,After Lap,,뻬라리 원투ㅋㅋㅋㅋㅋ ㅋㅋㅋ,뻬라리 원투ㅋㅋㅋㅋㅋ ㅋㅋㅋ,0.11005830019712448,0.07151512801647186,0.058917272835969925,0.03330746293067932,0.7031276822090149,0.023074138909578323
2024-03-24 14:24:26,대 라 리,ㅋㅋㅋㅋ,After Lap,,대 라 리 ㅋㅋㅋㅋ,대 라 리 ㅋㅋㅋㅋ,0.12244460731744766,0.08699379116296768,0.060388676822185516,0.031226666644215584,0.6726521253585815,0.026294128969311714
2024-03-24 14:24:27,하스 더블포인트 ㅅㅅㅅㅅ,크 적셔,After Lap,,하스 더블포인트 ㅅㅅㅅㅅ 크 적셔,하스 더블포인트 ㅅㅅㅅㅅ 크 적셔,0.10830584913492203,0.06455790996551514,0.05652739107608795,0.039457421749830246,0.7064871788024902,0.024664325639605522
2024-03-24 14:24:28,와주셨군요 GOAT..,"빙의하시느라 고생하십니다..
- dc official App",After Lap,,"와주셨군요 GOAT.. 빙의하시느라 고생하십니다..
- dc official App",와주셨군요 GOAT.. 빙의하시느라 고생하십니다..,0.23183128237724304,0.16286545991897583,0.09074696153402328,0.08482930809259415,0.3440653085708618,0.0856616199016571
2024-03-24 14:24:29,백마커까지 포인트네 ㅋㅋㅋ,ㅇㅇ,After Lap,,백마커까지 포인트네 ㅋㅋㅋ ㅇㅇ,백마커까지 포인트네 ㅋㅋㅋ ㅇㅇ,0.13965119421482086,0.09874973446130753,0.05493200942873955,0.030339574441313744,0.6460962891578674,0.030231131240725517
2024-03-24 14:24:30,주작소는 이제 다른팀까지 터트리네 ㅉㅉ,,After Lap,,주작소는 이제 다른팀까지 터트리네 ㅉㅉ ,주작소는 이제 다른팀까지 터트리네 ㅉㅉ,0.23792918026447296,0.19935227930545807,0.21714337170124054,0.21357682347297668,0.06630127876996994,0.06569705158472061
2024-03-24 14:24:33,티포시의 주말 입갤 ㅋㅋㅋㅋㅋㅋ,,After Lap,,티포시의 주말 입갤 ㅋㅋㅋㅋㅋㅋ ,티포시의 주말 입갤 ㅋㅋㅋㅋㅋㅋ,0.10540945827960968,0.07166601717472076,0.05869042128324509,0.0347602553665638,0.7047469615936279,0.024726832285523415
2024-03-24 14:24:33,티포시의 주말 on,ㅅㅅㅅㅅㅅㅅ,After Lap,,티포시의 주말 on ㅅㅅㅅㅅㅅㅅ,티포시의 주말 on ㅅㅅㅅㅅㅅㅅ,0.10914505273103714,0.060271140187978745,0.05669255927205086,0.03781772777438164,0.7137015461921692,0.02237195149064064
2024-03-24 14:24:33,메르 더블리타 ㅋㅋ,좆 됐 다!,After Lap,,메르 더블리타 ㅋㅋ 좆 됐 다!,메르 더블리타 ㅋㅋ 좆 됐 다!,0.29159015417099,0.16655375063419342,0.191444993019104,0.13467231392860413,0.1268882304430008,0.08885060250759125
2024-03-24 14:24:34,결국 피아제는 자리돌려달라는 말도 못해봤네 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,After Lap,,결국 피아제는 자리돌려달라는 말도 못해봤네 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,결국 피아제는 자리돌려달라는 말도 못해봤네 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.3149036765098572,0.16732797026634216,0.19616001844406128,0.14680442214012146,0.08456176519393921,0.09024207293987274
2024-03-24 14:24:35,황라리 원투 ㄷㄷㄷ,레츠고 커몬~,After Lap,,황라리 원투 ㄷㄷㄷ 레츠고 커몬~,황라리 원투 ㄷㄷㄷ 레츠고 커몬~,0.11894986033439636,0.08697394281625748,0.05306103825569153,0.030098427087068558,0.6798093914985657,0.031107299029827118
2024-03-24 14:24:35,노리스 절대 안비켜주네,,After Lap,,노리스 절대 안비켜주네 ,노리스 절대 안비켜주네,0.22900152206420898,0.11238039284944534,0.30220070481300354,0.19370587170124054,0.11904174834489822,0.04366971179842949
2024-03-24 14:24:37,대라리 원투ㅋㅋㅋㅋ,,After Lap,,대라리 원투ㅋㅋㅋㅋ ,대라리 원투ㅋㅋㅋㅋ,0.1094471886754036,0.07494024932384491,0.05950428918004036,0.03340771421790123,0.6978225111961365,0.02487805299460888
2024-03-24 14:24:37,ㅅㅅㅅㅅ,,After Lap,,ㅅㅅㅅㅅ ,ㅅㅅㅅㅅ,0.11512231826782227,0.07154924422502518,0.05948349088430405,0.039794083684682846,0.6918272972106934,0.02222362533211708
2024-03-24 14:24:37,우리퍼스트 우승섹스ㅋㅋㅋ,야기분좋다,After Lap,,우리퍼스트 우승섹스ㅋㅋㅋ 야기분좋다,우리퍼스트 우승섹스ㅋㅋㅋ 야기분좋다,0.10870686173439026,0.062269702553749084,0.05729345604777336,0.04324270784854889,0.7020701766014099,0.026417115703225136
